1636672500.0,65136.26000000,65136.27000000,65071.89000000,65100.17000000,36.21623000,1636672799999,2357680.82519120,2224,19.85541000,1292546.63843980,0
1636672800.0,65100.17000000,65127.61000000,65073.23000000,65118.65000000,37.00525000,1636673099999,2409194.63043290,1849,20.92980000,1362588.50702420,0
1636673100.0,65118.65000000,65125.01000000,65084.45000000,65089.07000000,67.79620000,1636673399999,4413761.61387800,2066,26.52316000,1726742.90590250,0
1636673400.0,65089.06000000,65094.45000000,64928.42000000,64947.98000000,104.86328000,1636673699999,6817136.41431220,3469,33.84946000,2200424.50384680,0
1636673700.0,64951.08000000,64980.50000000,64910.21000000,64921.96000000,44.34418000,1636673999999,2880128.90177550,2793,18.96797000,1231966.10362300,0
1636674000.0,64921.96000000,64944.44000000,64841.66000000,64856.50000000,88.56116000,1636674299999,5747795.71973000,3570,31.32158000,2033009.64543250,0
1636674300.0,64856.50000000,64935.70000000,64843.52000000,64855.81000000,53.42213000,1636674599999,3466673.06936990,2645,26.72687000,1734346.06225080,0
1636674600.0,64855.81000000,64855.81000000,64777.00000000,64800.34000000,62.80944000,1636674899999,4070998.21988510,3061,21.44875000,1390168.48183970,0
1636674900.0,64800.34000000,64927.15000000,64774.04000000,64774.26000000,77.10843000,1636675199999,4998489.78765660,3274,41.24158000,2673181.41770650,0
1636675200.0,64774.25000000,64811.16000000,64712.01000000,64749.90000000,160.02613000,1636675499999,10363190.79889210,7485,69.19287000,4480967.64074000,0
1636675500.0,64749.89000000,64836.12000000,64652.17000000,64813.61000000,147.88264000,1636675799999,9574086.99928410,6605,65.13862000,4217317.20361240,0
1636675800.0,64813.61000000,64836.29000000,64707.30000000,64709.54000000,103.60128000,1636676099999,6711377.07873250,4852,52.50514000,3401097.85920900,0
1636676100.0,64709.53000000,64845.61000000,64605.51000000,64722.34000000,235.62812000,1636676399999,15254614.93767910,6566,78.24055000,5066777.89885030,0
1636676400.0,64722.33000000,64819.05000000,64687.21000000,64818.61000000,81.84390000,1636676699999,5300160.26509820,4824,46.79232000,3030351.11036320,0
1636676700.0,64818.61000000,64909.99000000,64817.27000000,64888.25000000,94.64543000,1636676999999,6138660.78507760,4712,53.77903000,3488093.44529830,0
1636677000.0,64888.25000000,64929.99000000,64862.83000000,64878.68000000,77.63183000,1636677299999,5038257.82416440,3882,35.82523000,2325113.24038460,0
1636677300.0,64878.69000000,64898.80000000,64733.96000000,64772.54000000,63.03756000,1636677599999,4086201.64616590,3037,26.89436000,1743569.93438420,0
1636677600.0,64772.53000000,64946.78000000,64772.53000000,64891.46000000,89.11800000,1636677899999,5783041.19351720,3560,45.34267000,2942384.85836980,0
1636677900.0,64891.45000000,64891.46000000,64808.01000000,64852.99000000,52.58878000,1636678199999,3409804.36951370,2667,21.97315000,1424639.99660690,0
1636678200.0,64852.99000000,64888.33000000,64793.29000000,64888.32000000,57.96462000,1636678499999,3757525.60986520,2812,27.95885000,1812409.95646720,0
1636678500.0,64888.33000000,64896.25000000,64804.35000000,64808.14000000,86.74882000,1636678799999,5625887.24952830,3048,36.87421000,2391500.06648200,0
1636678800.0,64808.14000000,64864.86000000,64700.00000000,64743.39000000,94.85884000,1636679099999,6143640.65172820,3932,36.87117000,2388191.19389640,0
1636679100.0,64743.39000000,64788.58000000,64694.28000000,64694.28000000,76.12604000,1636679399999,4928738.19582810,3149,36.24187000,2346651.55622230,0
1636679400.0,64694.28000000,64694.28000000,64477.26000000,64535.49000000,225.92798000,1636679699999,14594557.40183500,8015,84.57847000,5464059.77246530,0
1636679700.0,64535.49000000,64615.00000000,64276.00000000,64350.70000000,267.24060000,1636679999999,17213266.20321490,9683,118.74450000,7648924.36691140,0
1636680000.0,64350.69000000,64426.21000000,64052.00000000,64393.19000000,382.94179000,1636680299999,24590524.42767270,12796,176.32062000,11323196.81254460,0
1636680300.0,64393.19000000,64566.85000000,64285.01000000,64540.98000000,194.90833000,1636680599999,12551927.99206920,6951,105.66644000,6805399.85292420,0
1636680600.0,64540.98000000,64800.00000000,64495.00000000,64705.21000000,149.56430000,1636680899999,9672443.71293130,6018,82.89315000,5360778.02912760,0
1636680900.0,64705.20000000,64913.73000000,64702.82000000,64800.61000000,197.27169000,1636681199999,12792197.49520050,5331,89.28692000,5789473.13091490,0
1636681200.0,64800.61000000,65214.34000000,64792.51000000,65140.16000000,291.81603000,1636681499999,18994018.48038540,9960,156.29246000,10171712.44704450,0
1636681500.0,65140.15000000,65365.97000000,65130.00000000,65130.00000000,262.69352000,1636681799999,17147238.75127320,8202,121.20366000,7910288.62028330,0
1636681800.0,65130.00000000,65172.65000000,65006.26000000,65143.47000000,153.53246000,1636682099999,9994897.39922180,4425,66.72790000,4344000.08279450,0
1636682100.0,65143.48000000,65189.02000000,65075.40000000,65103.56000000,87.24497000,1636682399999,5683472.33171490,2980,49.64186000,3233764.16436680,0
1636682400.0,65103.56000000,65184.80000000,65093.58000000,65164.74000000,105.78452000,1636682699999,6891437.26817130,3463,42.71591000,2782520.26901220,0
1636682700.0,65164.74000000,65244.17000000,65107.89000000,65223.05000000,84.67212000,1636682999999,5520360.73765500,3291,42.48780000,2770060.52033750,0
1636683000.0,65223.05000000,65450.70000000,65201.00000000,65445.21000000,178.90727000,1636683299999,11691571.53581400,5233,124.15976000,8114535.67620440,0
1636683300.0,65445.21000000,65449.99000000,65257.09000000,65310.62000000,88.06592000,1636683599999,5754109.66611090,4044,43.11720000,2817123.41037750,0
1636683600.0,65310.62000000,65320.11000000,65213.62000000,65298.13000000,119.43355000,1636683899999,7797728.69064920,2745,40.52053000,2645365.23559630,0
1636683900.0,65298.13000000,65316.67000000,65213.30000000,65264.44000000,74.55742000,1636684199999,4866132.08153980,2677,32.69529000,2133825.12868000,0
1636684200.0,65264.44000000,65272.67000000,65055.51000000,65077.77000000,107.12787000,1636684499999,6978693.68613920,4126,41.02371000,2672359.27350240,0
1636684500.0,65077.77000000,65086.00000000,64920.08000000,65043.68000000,163.67874000,1636684799999,10638733.79370430,4851,70.67304000,4593345.46361480,0
1636684800.0,65043.69000000,65102.91000000,65008.58000000,65102.90000000,89.25914000,1636685099999,5806674.54367240,3214,43.60401000,2836391.86846070,0
1636685100.0,65102.91000000,65191.77000000,65071.06000000,65191.77000000,48.97504000,1636685399999,3188913.03803760,2734,20.88226000,1359817.76865460,0
1636685400.0,65191.77000000,65191.77000000,65028.26000000,65053.93000000,62.38287000,1636685699999,4060579.42144050,2607,21.47581000,1397540.88918490,0
1636685700.0,65053.93000000,65060.27000000,64995.00000000,65010.42000000,77.42258000,1636685999999,5034782.76179270,2656,24.36645000,1584656.62516360,0
1636686000.0,65010.42000000,65061.60000000,64913.75000000,64924.00000000,100.04102000,1636686299999,6501566.93140250,3690,31.38056000,2039209.58905180,0
1636686300.0,64924.01000000,64927.34000000,64841.80000000,64849.99000000,80.45815000,1636686599999,5220798.45845880,3787,39.75363000,2579395.69318000,0
1636686600.0,64849.98000000,64921.04000000,64826.02000000,64882.59000000,86.00492000,1636686899999,5578628.33410200,3907,45.17576000,2930438.09704430,0
1636686900.0,64882.60000000,65036.80000000,64862.99000000,65032.57000000,74.18971000,1636687199999,4819298.67393760,4137,40.89913000,2656687.54919110,0
1636687200.0,65032.57000000,65033.32000000,64902.66000000,64965.69000000,96.90846000,1636687499999,6296135.08153930,3768,48.39510000,3144224.23988490,0
1636687500.0,64965.69000000,64981.78000000,64925.43000000,64935.52000000,56.28491000,1636687799999,3656013.68719780,3407,20.32033000,1319887.73650190,0
1636687800.0,64935.52000000,64935.53000000,64776.82000000,64806.26000000,145.68995000,1636688099999,9446515.12272580,4901,60.32781000,3911376.08636640,0
1636688100.0,64806.26000000,64904.74000000,64770.74000000,64868.58000000,83.86780000,1636688399999,5437884.25922040,3383,40.93674000,2653985.79812260,0
1636688400.0,64868.58000000,64889.19000000,64751.15000000,64806.46000000,62.28986000,1636688699999,4037131.63041150,3104,25.41834000,1647420.75099060,0
1636688700.0,64806.46000000,64876.61000000,64784.15000000,64871.08000000,71.54537000,1636688999999,4638824.54317720,2884,36.40574000,2360453.98624010,0
1636689000.0,64871.08000000,64923.72000000,64696.50000000,64854.02000000,206.38355000,1636689299999,13366452.21508370,5029,125.31144000,8113700.62765090,0
1636689300.0,64854.02000000,64872.38000000,64784.90000000,64826.63000000,85.70068000,1636689599999,5555722.97998780,3268,41.97038000,2720715.91571890,0
1636689600.0,64826.63000000,64860.19000000,64757.48000000,64777.18000000,176.80490000,1636689899999,11458287.37590200,4738,88.56927000,5739550.68226910,0
1636689900.0,64777.18000000,64796.11000000,64723.27000000,64792.19000000,83.12096000,1636690199999,5383010.00259900,3450,36.15011000,2341114.76519930,0
1636690200.0,64792.19000000,64799.39000000,64711.09000000,64743.98000000,107.43232000,1636690499999,6956452.68836630,3931,53.14238000,3441085.83279610,0
1636690500.0,64743.97000000,64814.28000000,64698.52000000,64814.28000000,75.39647000,1636690799999,4880702.60768750,3090,41.25999000,2671139.04032940,0
1636690800.0,64814.28000000,64894.10000000,64807.44000000,64864.01000000,109.82919000,1636691099999,7123813.76559870,3687,65.00401000,4216256.13307290,0
1636691100.0,64866.98000000,64895.10000000,64765.07000000,64836.69000000,78.55441000,1636691399999,5093239.46249420,4732,42.39801000,2748719.36328790,0
1636691400.0,64836.70000000,64996.83000000,64822.27000000,64996.82000000,52.41243000,1636691699999,3402076.05855960,3166,26.46589000,1717867.81505820,0
1636691700.0,64996.83000000,65075.78000000,64940.97000000,64956.88000000,76.11787000,1636691999999,4948170.80333410,3715,38.24361000,2485843.30790000,0
1636692000.0,64956.88000000,65075.79000000,64935.67000000,65021.56000000,71.27565000,1636692299999,4633934.32734290,3042,30.54431000,1985591.17152430,0
1636692300.0,65021.57000000,65059.31000000,64972.94000000,64998.64000000,57.84287000,1636692599999,3760843.87249650,2776,21.28142000,1383591.53357110,0
1636692600.0,64998.65000000,65022.73000000,64980.86000000,64981.07000000,36.12278000,1636692899999,2348025.33984590,2409,18.84445000,1224874.33094030,0
1636692900.0,64981.07000000,64987.33000000,64888.88000000,64978.99000000,110.28479000,1636693199999,7162083.02263880,3273,40.08109000,2602766.35856570,0
1636693200.0,64979.00000000,64979.00000000,64924.91000000,64924.91000000,38.53444000,1636693499999,2503155.86623890,3071,15.81849000,1027552.96927410,0
1636693500.0,64924.92000000,65018.54000000,64914.99000000,64950.46000000,51.31795000,1636693799999,3333454.86498380,2626,26.75060000,1737565.77403980,0
1636693800.0,64950.47000000,64961.29000000,64935.16000000,64940.00000000,36.52264000,1636694099999,2371812.95586200,2069,15.20020000,987105.33863550,0
1636694100.0,64940.00000000,64940.00000000,64805.29000000,64815.85000000,64.75070000,1636694399999,4200407.04107380,2905,23.89756000,1550305.76605660,0
1636694400.0,64815.85000000,64892.63000000,64811.14000000,64855.79000000,47.08382000,1636694699999,3053532.90101320,2713,29.41891000,1907955.06737970,0
1636694700.0,64855.80000000,64882.87000000,64809.91000000,64809.92000000,54.19325000,1636694999999,3514379.83792070,2672,18.97467000,1230647.65255450,0
1636695000.0,64809.92000000,64826.81000000,64790.32000000,64818.62000000,60.59486000,1636695299999,3926860.86426790,2641,31.46674000,2039177.39988150,0
1636695300.0,64818.63000000,64856.75000000,64818.62000000,64832.12000000,60.32603000,1636695599999,3911233.57201830,2693,33.60227000,2178609.06118660,0
1636695600.0,64832.12000000,64878.83000000,64800.61000000,64821.60000000,43.70696000,1636695899999,2833415.12353060,2624,23.62114000,1531338.32049460,0
1636695900.0,64821.60000000,64821.61000000,64671.11000000,64713.62000000,116.05047000,1636696199999,7512536.08643600,4057,39.04509000,2527308.59866060,0
1636696200.0,64713.63000000,64743.19000000,64668.81000000,64713.25000000,76.51307000,1636696499999,4950733.08505050,2784,37.28022000,2412124.30886060,0
1636696500.0,64713.26000000,64729.95000000,64664.21000000,64676.39000000,63.02097000,1636696799999,4076929.18143030,2693,25.20580000,1630571.11374650,0
1636696800.0,64676.39000000,64758.44000000,64624.15000000,64662.71000000,130.04079000,1636697099999,8411814.11784440,4581,54.64140000,3534393.53749440,0
1636697100.0,64662.70000000,64690.95000000,64567.00000000,64685.42000000,98.59876000,1636697399999,6371936.91682730,4012,53.28093000,3443092.51430110,0
1636697400.0,64685.42000000,64696.82000000,64584.06000000,64604.98000000,55.88520000,1636697699999,3612081.91139750,3141,25.40653000,1642105.70803010,0
1636697700.0,64604.97000000,64662.15000000,64540.32000000,64658.11000000,75.12708000,1636697999999,4853700.30488790,3700,29.97044000,1936271.03996030,0
1636698000.0,64658.10000000,64800.00000000,64630.00000000,64730.09000000,66.88518000,1636698299999,4328701.89442250,3353,39.50435000,2556519.58592350,0
1636698300.0,64730.09000000,64775.00000000,64698.26000000,64724.99000000,29.74089000,1636698599999,1925304.17405200,2255,15.91340000,1030186.85496210,0
1636698600.0,64724.99000000,64755.29000000,64713.48000000,64722.27000000,40.22074000,1636698899999,2603501.19806500,2734,20.12818000,1302912.59868220,0
1636698900.0,64722.26000000,64799.13000000,64720.12000000,64779.99000000,39.01925000,1636699199999,2527546.83327140,2641,20.84338000,1350175.37379070,0
1636699200.0,64779.98000000,64800.00000000,64749.75000000,64760.19000000,37.64347000,1636699499999,2438172.50975280,2668,18.32154000,1186716.47225290,0
1636699500.0,64760.20000000,64796.76000000,64726.69000000,64737.03000000,64.71505000,1636699799999,4191081.88595220,3169,24.61135000,1593878.22738830,0
1636699800.0,64737.03000000,64840.44000000,64567.80000000,64623.48000000,110.14846000,1636700099999,7125838.54250540,4214,55.83799000,3611995.04514840,0
1636700100.0,64623.48000000,64625.00000000,64444.00000000,64502.41000000,150.37299000,1636700399999,9703273.71854520,6962,56.11744000,3621214.03112300,0
1636700400.0,64502.43000000,64629.66000000,64452.52000000,64529.53000000,133.15313000,1636700699999,8593861.03823430,4875,62.59618000,4040295.02142610,0
1636700700.0,64529.52000000,64529.53000000,64306.02000000,64382.99000000,198.35532000,1636700999999,12777006.68751420,7771,88.80581000,5720447.43495130,0
1636701000.0,64383.00000000,64403.00000000,64290.00000000,64397.67000000,143.07838000,1636701299999,9206125.28070000,5555,70.73669000,4551957.23984760,0
1636701300.0,64397.67000000,64495.27000000,64302.08000000,64302.09000000,88.75813000,1636701599999,5718939.55973150,4371,53.89905000,3472991.42190060,0
1636701600.0,64302.09000000,64556.29000000,64295.10000000,64521.69000000,105.57973000,1636701899999,6803332.81230360,3999,61.68970000,3975033.49419410,0
1636701900.0,64521.69000000,64543.88000000,64429.08000000,64437.52000000,80.78626000,1636702199999,5209558.03897000,3291,36.09439000,2327542.81401560,0
1636702200.0,64440.43000000,64637.15000000,64437.00000000,64567.43000000,78.96862000,1636702499999,5097490.57434140,3865,43.40318000,2801564.81102820,0
1636702500.0,64567.44000000,64580.72000000,64312.39000000,64344.65000000,103.56590000,1636702799999,6669067.22803450,3984,56.48437000,3636566.92412820,0
1636702800.0,64344.65000000,64411.65000000,64320.01000000,64404.22000000,91.74692000,1636703099999,5904827.33745880,3614,48.82425000,3142214.90576920,0
1636703100.0,64404.23000000,64410.40000000,64290.00000000,64297.03000000,108.13211000,1636703399999,6957494.10909210,3887,42.20488000,2715434.44720050,0
1636703400.0,64301.82000000,64362.02000000,64202.68000000,64349.19000000,173.38204000,1636703699999,11147162.70810880,5883,90.68186000,5829911.22728210,0
1636703700.0,64349.20000000,64490.00000000,64346.62000000,64488.12000000,110.44865000,1636703999999,7115909.86346140,4325,61.47753000,3960263.32213540,0
1636704000.0,64488.11000000,64498.87000000,64200.00000000,64460.86000000,315.16429000,1636704299999,20273818.87586710,5950,215.25751000,13844430.52544100,0
