1636225200.0,60757.62000000,61186.08000000,60741.25000000,61175.40000000,942.00974000,1636228799999,57412561.96916540,39896,532.79631000,32479892.49253680,0
1636228800.0,61175.41000000,61417.12000000,61099.01000000,61146.27000000,1195.69420000,1636232399999,73207465.93845540,46204,668.20048000,40915136.97179970,0
1636232400.0,61146.27000000,61480.08000000,61138.89000000,61386.26000000,714.98328000,1636235999999,43867740.46007530,33648,346.00325000,21226537.02241640,0
1636236000.0,61386.25000000,61489.63000000,61305.54000000,61361.41000000,502.53325000,1636239599999,30860992.96821090,25656,238.33705000,14635680.58208720,0
1636239600.0,61361.41000000,61470.93000000,61281.00000000,61470.61000000,568.24059000,1636243199999,34872934.41459840,24289,288.48204000,17704693.53360810,0
1636243200.0,61470.62000000,61920.20000000,61322.78000000,61920.19000000,1512.47615000,1636246799999,93105724.81054240,52395,843.03081000,51904439.74849210,0
1636246800.0,61920.19000000,62328.06000000,61782.05000000,61849.99000000,2479.14366000,1636250399999,153915764.29641240,79264,1363.32333000,84642095.09280040,0
1636250400.0,61849.99000000,62135.49000000,61743.44000000,61912.99000000,871.35812000,1636253999999,53933790.43721800,31959,503.75211000,31180778.12432610,0
1636254000.0,61912.99000000,62185.12000000,61904.89000000,62133.04000000,634.65489000,1636257599999,39370042.38694680,25815,335.71460000,20824326.01286340,0
1636257600.0,62133.03000000,62292.31000000,62107.98000000,62182.54000000,850.95580000,1636261199999,52926316.42845980,31659,462.39901000,28760778.32259840,0
1636261200.0,62182.54000000,62193.23000000,61911.37000000,61941.28000000,645.95707000,1636264799999,40071681.10655800,29399,295.63147000,18337800.77878780,0
1636264800.0,61941.29000000,62070.57000000,61769.23000000,61814.88000000,618.04501000,1636268399999,38276175.34661140,30236,277.48593000,17185452.93094860,0
1636268400.0,61814.87000000,61930.00000000,61700.02000000,61759.87000000,629.58305000,1636271999999,38919400.19808220,28249,315.12231000,19480826.49263020,0
1636272000.0,61759.87000000,61834.10000000,61619.00000000,61685.41000000,696.05551000,1636275599999,42947635.69364300,32135,331.14529000,20432602.55652840,0
1636275600.0,61685.41000000,62026.64000000,61468.48000000,61970.75000000,1116.52804000,1636279199999,68928284.58454030,39211,538.63055000,33256651.39156300,0
1636279200.0,61970.75000000,62350.00000000,61792.20000000,61923.83000000,1494.74578000,1636282799999,92857662.05901960,57587,761.35180000,47302674.72855610,0
1636282800.0,61923.82000000,61950.00000000,61576.35000000,61911.40000000,931.58079000,1636286399999,57538346.48586710,40509,443.43655000,27389255.33402600,0
1636286400.0,61911.41000000,62133.24000000,61650.00000000,61768.14000000,1032.53104000,1636289999999,63922555.75369900,47902,471.63564000,29207073.61302770,0
1636290000.0,61768.15000000,62137.00000000,61700.01000000,61842.94000000,903.51397000,1636293599999,55948602.63372240,40446,466.21451000,28875733.52692060,0
1636293600.0,61842.94000000,62050.00000000,61777.00000000,61781.47000000,817.10017000,1636297199999,50570859.77678080,44527,396.63010000,24549800.48383370,0
1636297200.0,61781.47000000,61989.48000000,61700.77000000,61938.01000000,703.13599000,1636300799999,43494800.00579680,45634,417.05295000,25800857.06440370,0
1636300800.0,61938.00000000,62268.66000000,61931.68000000,62042.04000000,1391.78727000,1636304399999,86440592.39629970,51855,825.36055000,51262228.52013220,0
1636304400.0,62042.05000000,62478.00000000,62023.99000000,62445.01000000,1179.80905000,1636307999999,73408667.51760800,54459,678.90450000,42245585.34681710,0
